Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06747	68523.11190	2433.25679
0.06726	68478.98755	2432.25679
0.06706	68434.88593	2431.25679
0.06686	68390.80698	2430.25679
0.06666	68346.75064	2429.25679
0.06646	68302.71684	2428.25679
0.06626	68258.70551	2427.25679
0.06606	68214.71658	2426.25679
0.06586	68170.74999	2425.25679
0.06566	68126.80567	2424.25679
0.06546	68082.88355	2423.25679
0.06526	68038.98358	2422.25679
0.06507	67995.10567	2421.25679
0.06487	67951.24978	2420.25679
0.06467	67907.41583	2419.25679
0.06448	67863.60375	2418.25679
0.06428	67819.81349	2417.25679
0.06408	67776.04498	2416.25679
0.06389	67732.29815	2415.25679
0.06369	67688.57295	2414.25679
0.06350	67644.86930	2413.25679
0.06330	67601.18714	2412.25679
0.06311	67557.52641	2411.25679
0.06291	67513.88705	2410.25679
0.06272	67470.26899	2409.25679
0.06253	67426.67217	2408.25679
0.06233	67383.09653	2407.25679
0.06214	67339.54201	2406.25679
0.06195	67296.00853	2405.25679
0.06176	67252.49605	2404.25679
0.06157	67209.00450	2403.25679
0.06137	67165.53381	2402.25679
0.06118	67122.08393	2401.25679
0.06099	67078.65479	2400.25679
0.06080	67035.24634	2399.25679
0.06061	66991.85851	2398.25679
0.06042	66948.49123	2397.25679
0.06023	66905.14446	2396.25679
0.06004	66861.81813	2395.25679
0.05985	66818.51218	2394.25679
0.05967	66775.22654	2393.25679
0.05948	66731.96116	2392.25679
0.05929	66688.71598	2391.25679
0.05910	66645.49094	2390.25679
0.05891	66602.28598	2389.25679
0.05873	66559.10104	2388.25679
0.05854	66515.93606	2387.25679
0.05835	66472.79097	2386.25679
0.05817	66429.66573	2385.25679
0.05798	66386.56027	2384.25679
0.05780	66343.47453	2383.25679
0.05761	66300.40846	2382.25679
0.05742	66257.36199	2381.25679
0.05724	66214.33506	2380.25679
0.05706	66171.32763	2379.25679
0.05687	66128.33962	2378.25679
0.05669	66085.37098	2377.25679
0.05650	66042.42166	2376.25679
0.05632	65999.49159	2375.25679
0.05614	65956.58071	2374.25679
0.05595	65913.68897	2373.25679
0.05577	65870.81631	2372.25679
0.05559	65827.96268	2371.25679
0.05541	65785.12800	2370.25679
0.05522	65742.31223	2369.25679
0.05504	65699.51531	2368.25679
0.05486	65656.73718	2367.25679
0.05468	65613.97778	2366.25679
0.05450	65571.23706	2365.25679
0.05432	65528.51495	2364.25679
0.05414	65485.81140	2363.25679
0.05396	65443.12636	2362.25679
0.05378	65400.45975	2361.25679
0.05360	65357.81153	2360.25679
0.05342	65315.18164	2359.25679
0.05324	65272.57003	2358.25679
0.05306	65229.97662	2357.25679
0.05288	65187.40137	2356.25679
0.05270	65144.84422	2355.25679
0.05252	65102.30511	2354.25679
0.05234	65059.78398	2353.25679
0.05216	65017.28077	2352.25679
0.05199	64974.79543	2351.25679
0.05181	64932.32790	2350.25679
0.05163	64889.87813	2349.25679
0.05145	64847.44604	2348.25679
0.05128	64805.03159	2347.25679
0.05110	64762.63472	2346.25679
0.05092	64720.25536	2345.25679
0.05074	64677.89347	2344.25679
0.05057	64635.54898	2343.25679
0.05039	64593.22183	2342.25679
0.05022	64550.91197	2341.25679
0.05004	64508.61933	2340.25679
0.04986	64466.34386	2339.25679
0.04969	64424.08550	2338.25679
0.04951	64381.84419	2337.25679
0.04934	64339.61987	2336.25679
0.04916	64297.41248	2335.25679
0.04899	64255.22196	2334.25679
0.04881	64213.04825	2333.25679
0.04864	64170.89129	2332.25679
0.04846	64128.75102	2331.25679
0.04829	64086.62739	2330.25679
0.04811	64044.52032	2329.25679
0.04794	64002.42976	2328.25679
0.04777	63960.35565	2327.25679
0.04759	63918.29793	2326.25679
0.04742	63876.25654	2325.25679
0.04725	63834.23140	2324.25679
0.04707	63792.22247	2323.25679
0.04690	63750.22968	2322.25679
0.04673	63708.25296	2321.25679
0.04655	63666.29226	2320.25679
0.04638	63624.34750	2319.25679
0.04621	63582.41863	2318.25679
0.04603	63540.50559	2317.25679
0.04586	63498.60830	2316.25679
0.04569	63456.72670	2315.25679
0.04552	63414.86073	2314.25679
0.04534	63373.01033	2313.25679
0.04517	63331.17542	2312.25679
0.04500	63289.35593	2311.25679
0.04483	63247.55181	2310.25679
0.04465	63205.76299	2309.25679
0.04448	63163.98939	2308.25679
0.04431	63122.23095	2307.25679
0.04414	63080.48760	2306.25679
0.04397	63038.75928	2305.25679
0.04380	62997.04590	2304.25679
0.04362	62955.34740	2303.25679
0.04345	62913.66371	2302.25679
0.04328	62871.99475	2301.25679
0.04311	62830.34046	2300.25679
0.04294	62788.70076	2299.25679
0.04277	62747.07558	2298.25679
0.04260	62705.46483	2297.25679
0.04242	62663.86846	2296.25679
0.04225	62622.28638	2295.25679
0.04208	62580.71851	2294.25679
0.04191	62539.16478	2293.25679
0.04174	62497.62510	2292.25679
0.04157	62456.09941	2291.25679
0.04140	62414.58761	2290.25679
0.04123	62373.08963	2289.25679
0.04105	62331.60538	2288.25679
0.04088	62290.13479	2287.25679
0.04071	62248.67777	2286.25679
0.04054	62207.23423	2285.25679
0.04037	62165.80409	2284.25679
0.04020	62124.38725	2283.25679
0.04003	62082.98364	2282.25679
0.03986	62041.59316	2281.25679
0.03969	62000.21572	2280.25679
0.03951	61958.85123	2279.25679
0.03934	61917.49960	2278.25679
0.03917	61876.16073	2277.25679
0.03900	61834.83452	2276.25679
0.03883	61793.52088	2275.25679
0.03866	61752.21971	2274.25679
0.03848	61710.93091	2273.25679
0.03831	61669.65438	2272.25679
0.03814	61628.39000	2271.25679
0.03797	61587.13769	2270.25679
0.03780	61545.89732	2269.25679
0.03762	61504.66880	2268.25679
0.03745	61463.45200	2267.25679
0.03728	61422.24683	2266.25679
0.03711	61381.05315	2265.25679
0.03693	61339.87087	2264.25679
0.03676	61298.69985	2263.25679
0.03659	61257.53998	2262.25679
0.03642	61216.39113	2261.25679
0.03624	61175.25319	2260.25679
0.03607	61134.12601	2259.25679
0.03590	61093.00947	2258.25679
0.03572	61051.90344	2257.25679
0.03555	61010.80778	2256.25679
0.03537	60969.72236	2255.25679
0.03520	60928.64703	2254.25679
0.03503	60887.58164	2253.25679
0.03485	60846.52606	2252.25679
0.03468	60805.48012	2251.25679
0.03450	60764.44368	2250.25679
0.03433	60723.41659	2249.25679
0.03415	60682.39867	2248.25679
0.03397	60641.38976	2247.25679
0.03380	60600.38970	2246.25679
0.03362	60559.39831	2245.25679
0.03345	60518.41542	2244.25679
0.03327	60477.44085	2243.25679
0.03309	60436.47441	2242.25679
0.03291	60395.51592	2241.25679
0.03274	60354.56517	2240.25679
0.03256	60313.62197	2239.25679
0.03238	60272.68612	2238.25679
0.03220	60231.75740	2237.25679
0.03202	60190.83561	2236.25679
0.03184	60149.92052	2235.25679
0.03166	60109.01190	2234.25679
0.03148	60068.10952	2233.25679
0.03130	60027.21314	2232.25679
0.03112	59986.32252	2231.25679
0.03094	59945.43740	2230.25679
0.03076	59904.55752	2229.25679
0.03057	59863.68261	2228.25679
0.03039	59822.81240	2227.25679
0.03021	59781.94660	2226.25679
0.03002	59741.08492	2225.25679
0.02984	59700.22706	2224.25679
0.02965	59659.37270	2223.25679
0.02947	59618.52152	2222.25679
0.02928	59577.67319	2221.25679
0.02909	59536.82737	2220.25679
0.02891	59495.98371	2219.25679
0.02872	59455.14183	2218.25679
0.02853	59414.30136	2217.25679
0.02834	59373.46191	2216.25679
0.02815	59332.62306	2215.25679
0.02796	59291.78441	2214.25679
0.02777	59250.94551	2213.25679
0.02757	59210.10592	2212.25679
0.02738	59169.26517	2211.25679
0.02719	59128.42277	2210.25679
0.02699	59087.57821	2209.25679
0.02680	59046.73099	2208.25679
0.02660	59005.88054	2207.25679
0.02640	58965.02631	2206.25679
0.02620	58924.16771	2205.25679
0.02600	58883.30413	2204.25679
0.02580	58842.43492	2203.25679
0.02560	58801.55943	2202.25679
0.02540	58760.67695	2201.25679
0.02520	58719.78677	2200.25679
0.02499	58678.88813	2199.25679
0.02479	58637.98024	2198.25679
0.02458	58597.06227	2197.25679
0.02437	58556.13335	2196.25679
0.02416	58515.19258	2195.25679
0.02395	58474.23902	2194.25679
0.02374	58433.27165	2193.25679
0.02352	58392.28943	2192.25679
0.02331	58351.29126	2191.25679
0.02309	58310.27598	2190.25679
0.02287	58269.24238	2189.25679
0.02265	58228.18916	2188.25679
0.02243	58187.11496	2187.25679
0.02220	58146.01835	2186.25679
0.02198	58104.89782	2185.25679
0.02175	58063.75175	2184.25679
0.02152	58022.57844	2183.25679
0.02129	57981.37636	2182.25679
0.02105	57940.14398	2181.25679
0.02081	57898.87933	2180.25679
0.02057	57857.58022	2179.25679
0.02033	57816.24431	2178.25679
0.02009	57774.86910	2177.25679
0.01984	57733.45192	2176.25679
0.01959	57691.98988	2175.25679
0.01934	57650.47991	2174.25679
0.01908	57608.91868	2173.25679
0.01882	57567.30260	2172.25679
0.01855	57525.62779	2171.25679
0.01829	57483.89005	2170.25679
0.01801	57442.08479	2169.25679
0.01774	57400.20704	2168.25679
0.01746	57358.25134	2167.25679
0.01717	57316.21174	2166.25679
0.01688	57274.08167	2165.25679
0.01658	57231.85388	2164.25679
0.01628	57189.52036	2163.25679
0.01597	57147.07217	2162.25679
0.01565	57104.49935	2161.25679
0.01533	57061.79071	2160.25679
0.01500	57018.93363	2159.25679
0.01466	56975.91380	2158.25679
0.01431	56932.71484	2157.25679
0.01395	56889.31796	2156.25679
0.01358	56845.70136	2155.25679
0.01320	56801.83958	2154.25679
0.01280	56757.70256	2153.25679
0.01239	56713.25442	2152.25679
0.01196	56668.45182	2151.25679
0.01150	56623.24160	2150.25679
0.01103	56577.55748	2149.25679
0.01053	56531.31510	2148.25679
0.00999	56484.40450	2147.25679
